ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2006-02-01,3952.4,152.05,141.16,2399287.3,1364.0,49.11,48.71,106537.2,19124.3,704.73,683.01,5031488.0,0,0,0,0,23076.7,856.78,824.17,7430775.3,0,0,0,0,123.0,15.7,4.39,1509.0,0.0,0.0,0.0,196680.8,359.6,45.65,12.84,8771.4,672,21524,22196,82.87,17.13,0,345.11,14.02,4.84,0,58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-03-01,3716.0,149.91,119.87,2403003.3,1010.4,34.14,32.59,107547.6,20132.7,774.07,649.44,5051620.7,0,0,0,0,23848.7,923.98,769.31,7454624.0,0,0,0,0,165.9,14.19,5.35,1674.9,0.0,0.0,0.0,196680.8,643.2,50.46,20.75,9414.6,1008,23401,24409,84.42,15.58,0,271.91,19.93,5.42,0,57,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-04-01,2782.9,102.85,92.76,2405786.2,654.6,25.35,21.82,108202.2,15486.1,602.74,516.2,5067106.8,0,0,0,0,18269.0,705.6,608.97,7472893.0,0,0,0,0,103.3,6.7,3.44,1778.2,0.0,0.0,0.0,196680.8,487.2,34.04,16.24,9901.8,936,21883,22819,84.77,15.23,0,235.22,23.66,5.56,0,56,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-05-01,2955.9,166.26,95.35,2408742.1,741.5,29.79,23.92,108943.7,15755.5,646.86,508.24,5082862.3,0,0,0,0,18711.4,813.12,603.59,7491604.4,0,0,0,0,98.6,6.07,3.18,1876.8,0.0,0.0,0.0,196680.8,548.1,31.86,17.68,10449.9,2016,16919,18935,84.2,15.8,0,250.85,21.25,5.33,0,52,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-06-01,3103.4,112.37,103.45,2411845.5,868.7,32.02,28.96,109812.4,12277.9,473.31,409.26,5095140.2,0,0,0,0,15381.3,585.67,512.71,7506985.7,0,0,0,0,98.5,4.34,3.28,1975.3,0.0,0.0,0.0,196680.8,478.2,20.98,15.94,10928.1,2064,15110,17174,79.82,20.18,0,279.92,14.13,3.96,0,52,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-07-01,3308.0,117.72,106.71,2415153.5,966.1,34.03,31.16,110778.5,12982.1,457.25,418.78,5108122.3,0,0,0,0,16290.1,574.97,525.49,7523275.8,0,0,0,0,66.6,4.93,2.15,2041.9,0.0,0.0,0.0,196680.8,312.9,23.33,10.09,11241.0,1056,14669,15725,79.69,20.31,0,292.05,13.44,3.92,0,52,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-08-01,3178.2,109.86,102.52,2418331.7,639.8,21.65,20.64,111418.3,13149.9,463.62,424.19,5121272.2,0,0,0,0,16328.1,573.47,526.71,7539603.9,0,0,0,0,69.0,7.07,2.23,2110.9,0.0,0.0,0.0,196680.8,286.9,28.32,9.25,11527.9,1128,16928,18056,80.54,19.46,0,201.31,20.55,4.14,0,52,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-09-01,3188.0,119.62,106.27,2421519.7,945.5,33.84,31.52,112363.8,10101.4,428.23,336.71,5131373.6,0,0,0,0,13289.4,547.85,442.98,7552893.3,0,0,0,0,159.5,12.32,5.32,2270.4,0.0,0.0,0.0,196680.8,680.5,47.34,22.68,12208.4,1440,14778,16218,76.01,23.99,0,296.58,10.68,3.17,0,53,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-10-01,3187.4,108.64,102.82,2424707.1,1369.1,46.22,44.16,113732.9,9283.2,315.96,299.46,5140656.8,0,0,0,0,12470.6,424.6,402.28,7565363.9,0,0,0,0,77.3,6.32,2.49,2347.7,0.0,0.0,0.0,196680.8,358.8,28.23,11.57,12567.2,1776,14970,16746,74.44,25.56,0,429.54,6.78,2.91,0,52,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-11-01,2699.3,99.92,89.98,2427406.4,925.1,32.41,30.84,114658.0,8198.5,279.72,273.28,5148855.3,0,0,0,0,10897.8,379.64,363.26,7576261.7,0,0,0,0,229.7,10.56,7.66,2577.4,0.0,0.0,0.0,196680.8,1180.8,46.8,39.36,13748.0,1488,14999,16487,75.23,24.77,0,342.72,8.86,3.04,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-12-01,1964.7,75.7,63.38,2429371.1,1037.4,39.09,33.46,115695.4,6349.5,429.7,204.82,5155204.8,0,0,0,0,8314.2,505.4,268.2,7584575.9,0,0,0,0,370.4,26.07,11.95,2947.8,0.0,0.0,0.0,196680.8,1302.8,94.26,42.03,15050.8,2664,13392,16056,76.37,23.63,0,528.02,6.12,3.23,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-01-01,2116.9,85.61,68.29,2431488.0,643.0,25.64,20.74,116338.4,7623.6,325.98,245.92,5162828.4,0,0,0,0,9740.5,411.59,314.21,7594316.4,0,0,0,0,311.5,11.27,10.05,3259.3,0.0,0.0,0.0,196680.8,1061.3,38.43,34.24,16112.1,1920,13955,15875,78.27,21.73,0,303.75,11.86,3.6,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-02-01,1758.1,70.6,62.79,2433246.1,660.9,27.86,23.6,116999.3,7202.0,317.52,257.21,5170030.4,0,0,0,0,8960.1,388.13,320.0,7603276.5,0,0,0,0,292.6,19.18,10.45,3551.9,0.0,0.0,0.0,196680.8,658.4,41.04,23.51,16770.5,1488,12927,14415,80.38,19.62,0,375.92,10.9,4.1,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-03-01,2186.0,78.97,70.52,2435432.1,652.7,22.5,21.05,117652.0,6950.7,238.9,224.22,5176981.1,0,0,0,0,9136.7,317.87,294.73,7612413.2,0,0,0,0,290.6,11.81,9.37,3842.5,0.0,0.0,0.0,196680.8,738.9,31.65,23.84,17509.4,1536,15852,17388,76.07,23.93,0,298.58,10.65,3.18,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-04-01,2713.1,96.59,90.44,2438145.2,997.5,35.49,33.25,118649.5,8056.3,406.27,268.54,5185037.4,0,0,0,0,10769.4,502.86,358.98,7623182.6,0,0,0,0,297.1,43.01,9.9,4139.6,0.0,0.0,0.0,196680.8,588.7,50.51,19.62,18098.1,1897,15827,17724,74.81,25.19,0,367.66,8.08,2.97,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01,2701.4,88.77,87.14,2440846.6,1237.5,40.98,39.92,119887.0,7524.8,261.11,242.74,5192562.2,0,0,0,0,10226.2,349.88,329.88,7633408.8,0,0,0,0,430.6,13.89,13.89,4570.2,0.0,0.0,0.0,196680.8,555.1,17.91,17.91,18653.2,1488,16506,17994,73.58,26.42,0,458.1,6.08,2.79,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-06-01,2527.7,91.56,84.26,2443374.3,1072.4,41.5,35.75,120959.4,6902.2,257.44,230.07,5199464.4,0,0,0,0,9429.9,348.99,314.33,7642838.7,0,0,0,0,469.7,15.66,15.66,5039.9,0.0,0.0,0.0,196680.8,510.9,17.03,17.03,19164.1,1440,14569,16009,73.19,26.81,0,424.26,6.44,2.73,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-07-01,2728.2,100.31,88.01,2446102.5,1215.5,42.39,39.21,122174.9,6978.7,233.77,225.12,5206443.1,0,0,0,0,9706.9,334.08,313.13,7652545.6,0,0,0,0,524.7,16.93,16.93,5564.6,3994.9,128.87,128.87,200675.7,397.8,12.83,12.83,19561.9,2232,15695,17927,71.89,28.11,0,445.53,5.74,2.56,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-08-01,2679.3,97.21,86.43,2448781.8,1070.5,38.58,34.53,123245.4,6278.1,231.91,202.52,5212721.2,0,0,0,0,8957.4,329.13,288.95,7661503.0,0,0,0,0,541.4,17.46,17.46,6106.0,0.0,0.0,0.0,200675.7,460.8,14.86,14.86,20022.7,1488,15568,17056,70.09,29.91,0,399.54,5.86,2.34,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-09-01,2119.4,83.09,70.65,2450901.2,840.8,30.08,28.03,124086.2,5817.0,217.21,193.9,5218538.2,0,0,0,0,7936.4,300.31,264.55,7669439.4,0,0,0,0,500.4,18.48,16.68,6606.4,0.0,0.0,0.0,200675.7,686.0,25.6,22.87,20708.7,1512,11936,13448,73.3,26.7,0,396.72,6.92,2.74,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-10-01,2327.8,86.23,75.09,2453229.0,802.9,27.87,25.9,124889.1,7986.5,487.79,257.63,5226524.7,0,0,0,0,10314.3,574.02,332.72,7679753.7,0,0,0,0,473.3,18.75,15.27,7079.7,0.0,0.0,0.0,200675.7,884.8,34.55,28.54,21593.5,1608,12940,14548,77.43,22.57,0,344.92,9.95,3.43,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-11-01,2107.1,84.21,70.24,2455336.1,771.4,28.86,25.71,125660.5,4755.6,187.85,158.52,5231280.3,0,0,0,0,6862.7,272.06,228.76,7686616.4,0,0,0,0,529.7,29.55,17.66,7609.4,0.0,0.0,0.0,200675.7,871.2,47.74,29.04,22464.7,1968,13862,15830,69.3,30.7,0,366.1,6.16,2.26,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-01,1693.6,71.92,54.63,2457029.7,657.6,25.91,21.21,126318.1,4266.1,167.37,137.62,5235546.4,0,0,0,0,5959.7,239.29,192.25,7692576.1,0,0,0,0,377.6,26.23,12.18,7987.0,0.0,0.0,0.0,200675.7,590.4,41.84,19.05,23055.1,1464,13206,14670,71.58,28.42,0,388.29,6.49,2.52,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-01,1837.0,699.84,59.26,2458866.7,700.6,124.23,22.6,127018.7,4206.1,801.38,135.68,5239752.5,0,0,0,0,6043.1,1501.22,194.94,7698619.2,0,0,0,0,494.6,33.12,15.95,8481.6,0.0,0.0,0.0,200675.7,517.6,34.22,16.7,23572.7,1128,12169,13297,69.6,30.4,0,381.38,6.0,2.29,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-01,1497.0,57.39,51.62,2460363.7,675.9,25.08,23.31,127694.6,4445.5,1326.94,153.29,5244198.0,0,0,0,0,5942.5,1384.33,204.91,7704561.7,0,0,0,0,95.9,23.95,3.31,8577.5,0.0,0.0,0.0,200675.7,98.4,23.12,3.39,23671.1,288,11671,11959,74.81,25.19,0,451.5,6.58,2.97,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-01,1771.6,66.47,57.15,2462135.3,685.6,23.56,22.12,128380.2,7384.8,276.19,238.22,5251582.8,0,0,0,0,9156.4,342.66,295.37,7713718.1,0,0,0,0,60.3,8.0,1.95,8637.8,0.0,0.0,0.0,200675.7,58.7,7.83,1.89,23729.8,480,12411,12891,80.65,19.35,0,386.99,10.77,4.17,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-04-01,1443.3,71.92,48.11,2463578.6,522.8,19.87,17.43,128903.0,7263.6,305.26,242.12,5258846.4,0,0,0,0,8706.9,377.18,290.23,7722425.0,0,0,0,0,69.1,2.56,2.3,8706.9,0.0,0.0,0.0,200675.7,108.6,4.02,3.62,23838.4,648,12267,12915,83.42,16.58,0,362.23,13.89,5.03,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-05-01,2137.8,102.27,68.96,2465716.4,540.4,18.33,17.43,129443.4,9198.8,322.0,296.74,5268045.2,0,0,0,0,11336.6,424.27,365.7,7733761.6,0,0,0,0,128.1,4.13,4.13,8835.0,0.0,0.0,0.0,200675.7,153.1,4.94,4.94,23991.5,744,14813,15557,81.14,18.86,0,252.78,17.02,4.3,0,51,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-06-01,1796.0,65.33,59.87,2467512.4,625.2,21.51,20.84,130068.6,7871.1,290.69,262.37,5275916.3,0,0,0,0,9667.1,356.02,322.24,7743428.7,0,0,0,0,159.5,5.32,5.32,8994.5,0.0,0.0,0.0,200675.7,45.3,1.51,1.51,24036.8,720,14331,15051,81.42,18.58,0,348.11,12.59,4.38,0,50,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-07-01,2142.4,87.72,69.11,2469654.8,666.7,25.36,21.51,130735.3,11108.8,445.65,358.35,5287025.1,0,0,0,0,13251.2,533.37,427.46,7756679.9,0,0,0,0,199.7,7.13,6.44,9194.2,0.0,0.0,0.0,200675.7,240.5,8.59,7.76,24277.3,672,13141,13813,83.83,16.17,0,311.19,16.66,5.19,0,50,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-08-01,1565.8,61.69,50.51,2471220.6,614.2,20.51,19.81,131349.5,6298.1,224.34,203.16,5293323.2,0,0,0,0,7863.9,286.03,253.67,7764543.8,0,0,0,0,207.0,6.68,6.68,9401.2,0.0,0.0,0.0,200675.7,59.9,1.93,1.93,24337.2,744,13132,13876,80.09,19.91,0,392.26,10.25,4.02,0,49,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-01,1832.9,77.88,61.1,2473053.5,750.4,28.6,25.01,132099.9,6020.0,249.77,200.67,5299343.2,0,0,0,0,7852.9,327.65,261.76,7772396.7,0,0,0,0,204.9,6.83,6.83,9606.1,0.0,0.0,0.0,200675.7,59.3,1.98,1.98,24396.5,720,14460,15180,76.66,23.34,0,409.41,8.02,3.28,0,49,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-01,2132.8,84.35,68.8,2475186.3,1080.3,39.03,34.85,133180.2,6481.8,628.76,209.09,5305825.0,0,0,0,0,8614.6,713.11,277.89,7781011.3,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,15597,15597,75.24,24.76,0,506.52,6.0,3.04,0,46,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-01,1969.5,68.99,65.65,2477155.8,888.3,30.43,29.61,134068.5,5658.4,637.93,188.61,5311483.4,0,0,0,0,7627.9,706.92,254.26,7788639.2,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,16143,16143,74.18,25.82,0,451.03,6.37,2.87,0,46,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-01,1814.5,64.58,58.53,2478970.3,811.0,28.77,26.16,134879.5,5508.0,1079.79,177.68,5316991.4,0,0,0,0,7322.5,1144.37,236.21,7795961.7,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,14836,14836,75.22,24.78,0,446.96,6.79,3.04,0,44,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-01,1874.6,68.89,60.47,2480844.9,876.1,40.48,28.26,135755.6,6540.8,291.66,210.99,5323532.2,0,0,0,0,8415.4,360.56,271.46,7804377.1,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,15788,15788,77.72,22.28,0,467.35,7.47,3.49,0,44,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-02-01,1775.5,71.38,63.41,2482620.4,867.3,34.25,30.98,136622.9,6172.8,301.16,220.46,5329705.0,0,0,0,0,7948.3,372.55,283.87,7812325.4,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,14546,14546,77.66,22.34,0,488.48,7.12,3.48,0,44,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-03-01,1942.4,69.15,62.66,2484562.8,1005.0,36.37,32.42,137627.9,6665.5,229.16,215.02,5336370.5,0,0,0,0,8607.9,298.31,277.67,7820933.3,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,15830,15830,77.43,22.57,0,517.4,6.63,3.43,0,44,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-04-01,1854.4,66.79,61.81,2486417.2,923.2,32.8,30.77,138551.1,6045.3,221.55,201.51,5342415.8,0,0,0,0,7899.7,288.33,263.32,7828833.0,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,15072,15072,76.53,23.47,0,497.84,6.55,3.26,0,43,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-05-01,1680.6,57.3,54.21,2488097.8,1013.2,34.57,32.68,139564.3,5691.9,190.47,183.61,5348107.7,0,0,0,0,7372.5,247.77,237.82,7836205.5,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,16066,16066,77.2,22.8,0,602.88,5.62,3.39,0,43,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-06-01,1721.4,62.06,57.38,2489819.2,1091.3,38.13,36.38,140655.6,5910.5,205.31,197.02,5354018.2,0,0,0,0,7631.9,267.37,254.4,7843837.4,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,15327,15327,77.44,22.56,0,633.96,5.42,3.43,0,43,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-07-01,1827.5,67.59,58.95,2491646.7,1062.4,37.33,34.27,141718.0,6399.9,223.56,206.45,5360418.1,0,0,0,0,8227.4,291.15,265.4,7852064.8,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,16506,16506,77.79,22.21,0,581.34,6.02,3.5,0,43,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-08-01,1859.1,69.1,59.97,2493505.8,1142.3,39.34,36.85,142860.3,7471.6,314.25,241.02,5367889.7,0,0,0,0,9330.7,383.36,300.99,7861395.5,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,17455,17455,80.08,19.92,0,614.44,6.54,4.02,0,43,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-09-01,1606.9,63.11,53.56,2495112.7,1033.8,38.22,34.46,143894.1,5152.4,185.33,171.75,5373042.1,0,0,0,0,6759.3,248.44,225.31,7868154.8,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,15234,15234,76.23,23.77,0,643.35,4.98,3.21,0,43,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-10-01,1385.7,48.66,44.7,2496498.4,957.7,33.47,30.89,144851.8,4800.3,167.83,154.85,5377842.4,0,0,0,0,6186.0,216.49,199.55,7874340.8,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,15529,15529,77.6,22.4,0,691.13,5.01,3.46,0,41,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-11-01,1542.6,57.63,51.42,2498041.0,967.2,35.5,32.24,145819.0,5096.9,178.26,169.9,5382939.3,0,0,0,0,6639.5,235.89,221.32,7880980.3,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,14408,14408,76.77,23.23,0,626.99,5.27,3.3,0,41,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2009-12-01,1323.8,47.17,42.7,2499364.8,683.5,23.43,22.05,146502.5,5791.2,197.17,186.81,5388730.5,0,0,0,0,7115.0,244.33,229.52,7888095.3,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,14687,14687,81.39,18.61,0,516.32,8.47,4.37,0,41,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01,1313.4,51.28,42.37,2500678.2,639.2,23.37,20.62,147141.7,4394.2,153.48,141.75,5393124.7,0,0,0,0,5707.6,204.75,184.12,7893802.9,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,13478,13478,76.99,23.01,0,486.68,6.87,3.35,0,40,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-02-01,1122.4,46.81,40.09,2501800.6,577.2,21.79,20.61,147718.9,4492.4,170.63,160.44,5397617.1,0,0,0,0,5614.8,217.43,200.53,7899417.7,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,12131,12131,80.01,19.99,0,514.26,7.78,4.0,0,40,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-03-01,1104.4,41.14,35.63,2502905.0,626.0,21.33,20.19,148344.9,4290.1,141.54,138.39,5401907.2,0,0,0,0,5394.5,182.68,174.02,7904812.2,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,14334,14334,79.53,20.47,0,566.82,6.85,3.88,0,40,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-01,1125.3,41.82,37.51,2504030.3,571.4,19.82,19.05,148916.3,3990.4,140.57,133.01,5405897.6,0,0,0,0,5115.7,182.4,170.52,7909927.9,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,13764,13764,78.0,22.0,0,507.78,6.98,3.55,0,40,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-01,1226.9,42.55,39.58,2505257.2,608.9,20.61,19.64,149525.2,3912.5,134.39,126.21,5409810.1,0,0,0,0,5139.4,176.94,165.79,7915067.3,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,14648,14648,76.13,23.87,0,496.29,6.43,3.19,0,39,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-01,1220.1,42.27,40.67,2506477.3,460.8,16.1,15.36,149986.0,3675.4,125.18,122.51,5413485.5,0,0,0,0,4895.5,167.45,163.18,7919962.8,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,15084,15084,75.08,24.92,0,377.67,7.98,3.01,0,39,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-01,1212.1,40.61,39.1,2507689.4,359.0,11.95,11.58,150345.0,3604.0,117.72,116.26,5417089.5,0,0,0,0,4816.1,158.33,155.36,7924778.9,0,0,0,0,0.0,0.0,0.0,9606.1,0.0,0.0,0.0,200675.7,0.0,0.0,0.0,24396.5,0,15318,15318,74.83,25.17,0,296.18,10.04,2.97,0,39,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
